,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
689,4.1122277736663815,0.09958590090618451,0.07620835304260254,0.008890518456068471,0.3,5,1,1,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5851031645186664,0.5872814182852303,0.5885377427508544,0.0028026422111661516,1113
690,4.300078964233398,0.10446543048137152,0.07247262001037598,0.0036862692609386494,0.3,5,1,1,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
691,3.9025699615478517,0.11651566879652182,0.0669647216796875,0.002621795566860632,0.3,5,1,1,42,1,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
692,3.505793809890747,0.09124345757407595,0.06902885437011719,0.0033270595639168146,0.3,5,1,2,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5855267138621649,0.5872814182852303,0.5885014429144693,0.0026360951792461515,1121
693,3.918573331832886,0.0436050729354012,0.07242870330810547,0.0030645568717262684,0.3,5,1,2,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5851031645186664,0.5872814182852303,0.5885377427508544,0.0028026422111661516,1113
694,4.346886110305786,0.06995337271281818,0.07412891387939453,0.004044157625594723,0.3,5,1,2,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
695,3.8000389099121095,0.10826521254049902,0.0671616554260254,0.001558985880427913,0.3,5,1,2,42,1,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
696,3.5295334339141844,0.06359212847400507,0.06834502220153808,0.001088500104093063,0.3,5,1,3,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5855267138621649,0.5872814182852303,0.5885014429144693,0.0026360951792461515,1121
697,4.017964792251587,0.09006138441531988,0.0743875503540039,0.003274746879555595,0.3,5,1,3,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5851031645186664,0.5872814182852303,0.5885377427508544,0.0028026422111661516,1113
698,4.350639486312867,0.1429909655882207,0.0757336139678955,0.004509625397643107,0.3,5,1,3,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
699,4.172405862808228,0.24567620875424206,0.07661843299865723,0.009348462582952667,0.3,5,1,3,42,1,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
700,3.437154531478882,0.0336176939406306,0.06819605827331543,0.0015728750966593828,0.3,5,1,10,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5855267138621649,0.5872814182852303,0.5885014429144693,0.0026360951792461515,1121
701,4.234063339233399,0.3678928677179257,0.08134956359863281,0.013302170714829429,0.3,5,1,10,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5851031645186664,0.5872814182852303,0.5885377427508544,0.0028026422111661516,1113
702,4.525341129302978,0.35477625987442457,0.07560858726501465,0.005043358322741051,0.3,5,1,10,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
703,3.939266586303711,0.19203962641028885,0.07637109756469726,0.011001803105466501,0.3,5,1,10,42,1,1,"{'learning_rate': 0.3, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
704,4.996344900131225,0.2746482040539123,0.0996016502380371,0.0015261339823787095,0.3,10,0.25,1,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
705,6.246053838729859,0.18003332665473487,0.09845495223999023,0.0021172814397057947,0.3,10,0.25,1,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
706,7.1522545337677,0.12578490474327741,0.09685454368591309,0.003642588637893875,0.3,10,0.25,1,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
707,7.5485520362854,0.10709026991591783,0.1026383399963379,0.0023579409611091495,0.3,10,0.25,1,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
708,4.878523969650269,0.11503116132741352,0.09822735786437989,0.0037467211113384837,0.3,10,0.25,2,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
709,6.208170986175537,0.14545320117718083,0.09928741455078124,0.006290082770161282,0.3,10,0.25,2,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
710,7.262629842758178,0.17374145417927914,0.09776687622070312,0.002667586710008342,0.3,10,0.25,2,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
711,7.444216108322143,0.07156380943274919,0.0984731674194336,0.0017498337637411566,0.3,10,0.25,2,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
712,4.861339139938354,0.11955604460090696,0.09898276329040527,0.006855659925478026,0.3,10,0.25,3,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
713,6.192801475524902,0.1595544424285965,0.09562449455261231,0.0015826079413031131,0.3,10,0.25,3,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
714,7.229594612121582,0.13992949250390516,0.09643864631652832,0.0022352374640088857,0.3,10,0.25,3,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
715,7.374440097808838,0.16791497328999372,0.10037384033203126,0.002094828050235233,0.3,10,0.25,3,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
716,4.887034702301025,0.11951623335808113,0.09427814483642578,0.003006899895024648,0.3,10,0.25,10,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
717,6.190702772140503,0.20693254375267456,0.09626450538635253,0.0035008832449944616,0.3,10,0.25,10,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
718,7.1992944240570065,0.19788382203786065,0.10400996208190919,0.0038393986154357028,0.3,10,0.25,10,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
719,7.379837274551392,0.04456374663600479,0.09865431785583496,0.0038433836179251326,0.3,10,0.25,10,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
720,5.578454208374024,0.14542781041961522,0.09715027809143066,0.003121096097739773,0.3,10,0.5,1,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
721,7.493021392822266,0.088090607000648,0.10028538703918458,0.00930057061358499,0.3,10,0.5,1,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
722,9.131282997131347,0.259099796707641,0.09833059310913086,0.009111833845006521,0.3,10,0.5,1,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
723,10.8992525100708,0.6908788144998534,0.10013861656188965,0.0050677301137156015,0.3,10,0.5,1,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
724,5.738957834243775,0.3122990856340158,0.09642763137817383,0.0033690236130845016,0.3,10,0.5,2,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
725,7.605478811264038,0.2364837498221172,0.09589171409606934,0.004029232761352735,0.3,10,0.5,2,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
726,9.253329372406006,0.15619603285533779,0.0983060359954834,0.0035280502246807554,0.3,10,0.5,2,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
727,10.06563663482666,0.18281261167368917,0.09808039665222168,0.0025060225957510797,0.3,10,0.5,2,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
728,5.630935907363892,0.09605603080572928,0.09588789939880371,0.002208927149809346,0.3,10,0.5,3,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
729,7.674798250198364,0.29672054035613105,0.1142427921295166,0.02478986162349611,0.3,10,0.5,3,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
730,9.63180751800537,0.24729614740374448,0.09979500770568847,0.00638513948403317,0.3,10,0.5,3,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
731,10.259673261642456,0.0900370285604443,0.09993610382080079,0.005109403364174088,0.3,10,0.5,3,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
732,5.581165933609009,0.12734767238113098,0.09857592582702637,0.006621716622797666,0.3,10,0.5,10,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
733,7.475202035903931,0.13706777994508196,0.10236105918884278,0.00621565565697997,0.3,10,0.5,10,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
734,8.953901720046996,0.13298105614348646,0.09630637168884278,0.0026591796634039522,0.3,10,0.5,10,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
735,10.283557748794555,0.198182068186046,0.1047933578491211,0.006414748958149963,0.3,10,0.5,10,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
736,6.401008939743042,0.1447987951766485,0.10673127174377442,0.007040320985131498,0.3,10,0.75,1,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
737,9.012187337875366,0.22901896751184925,0.1030693531036377,0.0034580044087055236,0.3,10,0.75,1,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
738,10.929383563995362,0.3184038442949221,0.1014251708984375,0.004616313233521419,0.3,10,0.75,1,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
739,12.562176513671876,0.4881025431873457,0.1103550910949707,0.014140113476765005,0.3,10,0.75,1,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
740,6.495852470397949,0.235303090861656,0.10119891166687012,0.0064134830222719,0.3,10,0.75,2,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
741,8.996383142471313,0.5152682438348888,0.12454104423522949,0.018673135440593847,0.3,10,0.75,2,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
742,11.184601736068725,0.3925796041716072,0.09977831840515136,0.004111808796327347,0.3,10,0.75,2,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
743,12.802280235290528,0.2615363494671744,0.10515246391296387,0.004235997076532008,0.3,10,0.75,2,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
744,6.551645183563233,0.2609735437954387,0.09822721481323242,0.00293983636051344,0.3,10,0.75,3,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
745,8.907126426696777,0.2653232811750432,0.1064918041229248,0.013007857361689107,0.3,10,0.75,3,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
746,10.690954065322876,0.2747000514262036,0.09937939643859864,0.0025297416232259342,0.3,10,0.75,3,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
747,12.488000011444091,0.4797063633144069,0.1099928379058838,0.015207919828052401,0.3,10,0.75,3,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
748,6.372785854339599,0.2242468059197349,0.10557646751403808,0.01351728926381811,0.3,10,0.75,10,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5864343195982332,0.5851031645186664,0.5872814182852303,0.5884167330457697,0.002735265737792419,1181
749,8.999393272399903,0.5647797487126949,0.10244965553283691,0.007883626831861687,0.3,10,0.75,10,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
750,11.49365782737732,0.33698749588751825,0.11120052337646484,0.007827090202920278,0.3,10,0.75,10,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
751,13.216407012939452,0.26868412716462875,0.10582857131958008,0.006067357613258386,0.3,10,0.75,10,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
752,4.998169565200806,0.1797215229144931,0.10747203826904297,0.00583863136100359,0.3,10,1,1,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.586676347794518,0.5855267138621649,0.5872814182852303,0.5885498485537264,0.00259966331793206,1059
753,6.128890180587769,0.15234642377294733,0.10202946662902831,0.004488024067566826,0.3,10,1,1,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
754,6.972992277145385,0.36748324431680757,0.10408329963684082,0.0046691558888692225,0.3,10,1,1,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
755,6.622768449783325,0.4524098212465556,0.10726346969604492,0.008093256312301247,0.3,10,1,1,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
756,5.1072488784790036,0.39584112257553417,0.10679278373718262,0.008920314517489362,0.3,10,1,2,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.586676347794518,0.5855267138621649,0.5872814182852303,0.5885498485537264,0.00259966331793206,1059
757,5.791831636428833,0.0807462205180026,0.10955142974853516,0.007769308685818133,0.3,10,1,2,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
