,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
199,19.98662085533142,0.231799841311634,0.15278043746948242,0.0021517613432091697,0.1,10,0.25,2,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7916263310745402,0.800459825750242,0.8022024565861923,0.7963937798753555,0.7937919767652931,0.7968948740103247,0.003962724442075743,213
200,11.557673740386964,0.047515151158446095,0.180128812789917,0.0308754623800112,0.1,10,0.25,3,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7746853823814134,0.7824903194578896,0.7818720880982635,0.7788467356447026,0.7773945664669935,0.7790578184098526,0.002885527234522135,253
201,15.417985534667968,0.19170187777896527,0.172272253036499,0.014252270052624348,0.1,10,0.25,3,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7895087124878993,0.7946515004840271,0.7945180613541477,0.7943970472560054,0.7911296666061596,0.7928409976376478,0.002123418559743106,223
202,18.942546319961547,0.5172623845212803,0.16876721382141113,0.0019176588822713567,0.1,10,0.25,3,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7914448209099709,0.7961035818005808,0.8035336116657591,0.7928238639801537,0.8006292733103406,0.796907030333361,0.00458083358641903,212
203,19.94537672996521,0.3535243567676293,0.16669340133666993,0.009118913455682302,0.1,10,0.25,3,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7959825750242013,0.7945909970958374,0.802686512978762,0.7999636957705573,0.7957282023355721,0.797790396640986,0.003048022509776643,206
204,9.579971885681152,0.12486755476681764,0.1652470588684082,0.007285123579879881,0.1,10,0.25,10,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7639762826718296,0.764823330106486,0.7672293822230289,0.762207297150118,0.7625098323954741,0.7641492249093872,0.0018127541006966272,276
205,13.222198152542115,0.1456093808302913,0.1511989116668701,0.003919892666896448,0.1,10,0.25,10,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7775290416263311,0.7818852855759922,0.782295637441762,0.7763659466327827,0.775034791553216,0.7786221405660168,0.002942687341468166,256
206,15.537018299102783,0.2445555489459263,0.15438284873962402,0.007011782937521673,0.1,10,0.25,10,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7815222652468539,0.7833978702807357,0.7906456102135899,0.783142736128759,0.7835662854722575,0.7844549534684392,0.003179747196272873,239
207,16.44911832809448,0.2071899931520139,0.1534111976623535,0.004170347528173337,0.1,10,0.25,10,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7792231364956438,0.7841239109390126,0.7899195256247353,0.7844133841592545,0.7849579476008955,0.7845275809639083,0.0033932699327859925,238
208,16.66628704071045,0.4920389863040728,0.16190028190612793,0.005534692392566953,0.1,10,0.5,1,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7954985479186835,0.802335430784124,0.8049857808434683,0.7956071882374297,0.79960065347613,0.7996055202519671,0.003721653392683968,200
209,22.19514136314392,0.14678558074985135,0.1613603115081787,0.006190872196055537,0.1,10,0.5,1,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8091723136495643,0.8138310745401742,0.8169056695104979,0.8122466267320143,0.809644823621952,0.8123601016108406,0.002841603493816579,156
210,27.598329973220824,0.4959758098256742,0.16811747550964357,0.014050524606265208,0.1,10,0.5,1,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8112899322362053,0.8148596321393998,0.8231984026139045,0.8095238095238095,0.8143643734495069,0.8146472299925653,0.004706773018117578,147
211,30.674914026260375,0.25422298011601846,0.1532658576965332,0.014543677779246362,0.1,10,0.5,1,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8048765730880929,0.8091723136495643,0.8124281478792279,0.8057118654323229,0.8123071337810855,0.8088992067660588,0.0031775054925091578,172
212,15.975905656814575,0.20117031942346464,0.15905256271362306,0.008063955223043904,0.1,10,0.5,2,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7913238141335914,0.7909002904162633,0.7994796393779875,0.7938524838143644,0.7960307375809281,0.7943173930646269,0.003176116571164137,220
213,20.982333755493165,0.13825372315607545,0.15892996788024902,0.008273792533413262,0.1,10,0.5,2,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.80554211035818,0.8110479186834463,0.8114600350940885,0.8087977249349549,0.8092817813275247,0.8092259140796388,0.0021008509911341323,170
214,24.65789399147034,0.16239363083867286,0.14941191673278809,0.0030796603262309096,0.1,10,0.5,2,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.805784123910939,0.8117739593417231,0.8170266836086404,0.8115810491922308,0.8109759787015187,0.8114283589510105,0.0035649973349149247,160
215,27.2545606136322,0.13800929201397474,0.15066204071044922,0.00823728648398244,0.1,10,0.5,2,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8035454985479187,0.807175701839303,0.8115810491922308,0.807164034610032,0.8075270769044594,0.8073986722187888,0.0025479592950727534,176
216,14.065742254257202,0.493347107704191,0.15390305519104003,0.003121922194179025,0.1,10,0.5,3,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7909002904162633,0.7917473378509197,0.7963937798753555,0.7883463423488837,0.7921582864403703,0.7919092073863585,0.002604286975681682,224
217,19.977857542037963,0.08652036645976426,0.16662793159484862,0.008069308395284476,0.1,10,0.5,3,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8001573088092934,0.8088697967086157,0.8115205421431597,0.8075270769044594,0.8077691051007443,0.8071687659332545,0.003781025965239497,177
218,25.561511707305907,0.4398808794626718,0.15167584419250488,0.0020985172571113767,0.1,10,0.5,3,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8054816069699903,0.808567279767667,0.8126096690264416,0.8074060628063169,0.8089792460821685,0.8086087729305168,0.002339735890931846,173
219,27.781922245025633,0.3375079785479481,0.14733099937438965,0.0066633225152706475,0.1,10,0.5,3,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8031219748305906,0.8073572120038722,0.8076480910026018,0.8047437526471835,0.8097053306710231,0.8065152722310543,0.0023160899241899662,179
220,12.04333562850952,0.31506393917683573,0.14977922439575195,0.00609065351960529,0.1,10,0.5,10,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7733543078412392,0.7779525653436592,0.7773340594179222,0.777273552368851,0.7763659466327827,0.7764560863208909,0.0016314221933311287,261
221,17.437282037734985,0.18713931865928402,0.1504042625427246,0.003820797291020355,0.1,10,0.5,10,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7877541142303969,0.7874515972894482,0.7939129908634356,0.7879833000544564,0.7931263992255098,0.7900456803326493,0.0028523980818340416,228
222,22.312779092788695,0.23898486765471375,0.16108884811401367,0.01973632160236307,0.1,10,0.5,10,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7958010648596321,0.7947120038722169,0.7989955829854178,0.7972408785623525,0.7960307375809281,0.7965560535721096,0.0014606007783026242,215
223,25.326866769790648,0.3931615407591405,0.15505833625793458,0.008729028277590655,0.1,10,0.5,10,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7943489835430784,0.7922918683446273,0.7966358080716404,0.7957887093846433,0.7951231318448599,0.7948377002377699,0.0014791338964273346,218
224,18.92797908782959,0.43792151960082487,0.17247309684753417,0.00703450981114836,0.1,10,0.75,1,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7994312681510165,0.8019119070667957,0.8097053306710231,0.8036546257639015,0.8036546257639015,0.8036715514833276,0.0033906759047933497,184
225,26.17301297187805,0.1879307387471404,0.15376200675964355,0.005022921521252891,0.1,10,0.75,1,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8100193610842207,0.8200629235237173,0.8200520360622012,0.8202940642584862,0.8175712470502814,0.8175999263957813,0.003919269534985459,136
226,31.81461172103882,0.21975625932920076,0.1575979232788086,0.003894533219374966,0.1,10,0.75,1,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8157671829622459,0.8183083252662149,0.8236219519574031,0.8193864585224179,0.8190234162279906,0.8192214669872545,0.0025375823222333733,134
227,36.229400634765625,0.4309005877904432,0.14419279098510743,0.007057905873829298,0.1,10,0.75,1,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8109269119070668,0.8137100677637947,0.8187208809826345,0.8105524293580202,0.813275246566225,0.8134371073155482,0.0029203225294779462,151
228,16.85868344306946,0.1087997444198362,0.15971593856811522,0.0060210190946936625,0.1,10,0.75,2,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7980396902226524,0.8008833494675702,0.7989350759363466,0.7983905124947056,0.8003267380649846,0.799315073237252,0.001105329670961087,202
229,25.503149604797365,0.6679651391511399,0.1695284366607666,0.014241252299100036,0.1,10,0.75,2,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.810866408518877,0.8156461761858664,0.8164216131179283,0.8117625703394445,0.8123676408301567,0.8134128817984546,0.0022063839525693517,152
230,32.1492591381073,0.5323824115773105,0.15439872741699218,0.01903285967621184,0.1,10,0.75,2,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8148596321393998,0.8149201355275896,0.8218672475343377,0.8161795849216433,0.8159375567253585,0.8167528313696657,0.002611264609966644,140
231,35.423362255096436,0.35644241382292835,0.14041361808776856,0.0039873491219156515,0.1,10,0.75,2,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8065706679574056,0.8162512100677638,0.8176317540993526,0.8103104011617354,0.8148484298420766,0.8131224926256667,0.0040972048040265096,153
232,16.12260522842407,0.36407910356604045,0.15823941230773925,0.0036852891760455796,0.1,10,0.75,3,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7945909970958374,0.7979791868344628,0.7989955829854178,0.7964542869244267,0.7970593574151389,0.7970158822510567,0.0014862380788305091,210
233,23.076600646972658,0.22093547855288628,0.16079859733581542,0.006399238179041341,0.1,10,0.75,3,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8080227492739593,0.8117739593417231,0.8114600350940885,0.809644823621952,0.8060749077267502,0.8093952950116947,0.0021397342664137946,169
234,30.16506109237671,0.3392332215500603,0.15247707366943358,0.0035312892299869526,0.1,10,0.75,3,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8090513068731849,0.8145571151984511,0.8152719791855751,0.8143038664004356,0.8116415562413021,0.8129651647797898,0.0023116247162368454,154
235,34.82472357749939,0.31136683322479536,0.14562244415283204,0.008203980468033353,0.1,10,0.75,3,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8062681510164569,0.8144361084220716,0.8107944575543051,0.8095238095238095,0.811339020995946,0.8104723095025177,0.0026510854697762718,165
236,14.29591794013977,0.20560737484830693,0.15317482948303224,0.005883019805461305,0.1,10,0.75,10,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7767424975798645,0.7830348499515973,0.7852604828462516,0.7790887638409875,0.7835662854722575,0.7815385759381916,0.0031370999295789546,246
237,21.51657371520996,0.2973624376483814,0.14879903793334961,0.004663843256289263,0.1,10,0.75,10,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.790960793804453,0.7967691190706679,0.7999636957705573,0.7936104556180795,0.7925213287347976,0.794765078599711,0.0032212404190836786,219
238,27.20582766532898,0.15521680959678935,0.1453418254852295,0.003480932312078668,0.1,10,0.75,10,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.799068247821878,0.8017303969022265,0.8064379500211775,0.8032310764204029,0.8006292733103406,0.8022193888952052,0.002510658894738239,189
239,31.81103119850159,0.5632046022860311,0.16588382720947265,0.04341222439427694,0.1,10,0.75,10,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7973741529525653,0.7959825750242013,0.797906456102136,0.7975434138077085,0.7984510195437768,0.7974515234860776,0.0008219727086496347,209
240,13.058988189697265,0.6031691180580996,0.16159944534301757,0.004080107613693144,0.1,10,1,1,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7707526621490803,0.77547192642788,0.7806619471168391,0.7731590730320083,0.7746717492587887,0.7749434715969192,0.003280275045659433,263
241,16.708396339416502,1.3878396127041692,0.187288236618042,0.035023371724051865,0.1,10,1,1,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7758954501452081,0.7802516940948693,0.7930053851273673,0.790403582017305,0.7842923700611121,0.7847696962891724,0.0063080847777532475,235
242,18.82857394218445,0.7070960412018591,0.17255449295043945,0.008973416347054999,0.1,10,1,1,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7810987415295256,0.7823693126815101,0.7932474133236522,0.7863496097295335,0.7876807648091002,0.7861491684146642,0.004302677448048336,233
243,18.967760515213012,0.5287681069242565,0.17660899162292482,0.019689273519427345,0.1,10,1,1,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7792836398838335,0.7852734753146177,0.7853814969443941,0.781751074000121,0.7809644823621952,0.7825308337010323,0.0024188473842687973,243
244,11.382730770111085,0.44479022657667877,0.15501694679260253,0.001961970441553563,0.1,10,1,2,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7659123910939013,0.7663964181994192,0.775034791553216,0.7729170448357233,0.7695286500877352,0.769957859153999,0.0035711599349772453,269
245,14.480067157745362,0.9364618773960383,0.1657947540283203,0.009892999615591352,0.1,10,1,2,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7723257502420136,0.7749273959341723,0.7870151872693169,0.7823561444908331,0.780359411871483,0.7793967779615637,0.005247846861274876,251
246,15.532449007034302,0.3497144869055334,0.15970458984375,0.0032921474627154693,0.1,10,1,2,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7802516940948693,0.780554211035818,0.79264234283294,0.7844133841592545,0.7850184546499667,0.7845760173545696,0.004475768196846648,237
247,15.69908947944641,0.2726483199985958,0.16189103126525878,0.0031600927792836304,0.1,10,1,2,42,1,1,"{'learning_rate': 0.1, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7755324298160697,0.7814012584704744,0.7885278634960973,0.7832637502269014,0.7816300599019785,0.7820710723823042,0.004159558178975436,244
